6459
3
йма	-9.04
емн	-9.04
дил	-9.04
іді	-9.05
афі	-9.05
бив	-9.05
вия	-9.05
са_	-9.05
мни	-9.05
скр	-9.05
еся	-9.05
пох	-9.05
іку	-9.05
нфо	-9.05
сим	-9.05
зок	-9.05
Кон	-9.06
вів	-9.06
мок	-9.06
утт	-9.06
_жі	-9.06
зад	-9.06
ято	-9.06
обт	-9.07
нце	-9.07
бла	-9.07
рко	-9.07
сьм	-9.07
ичи	-9.07
смі	-9.07
вчи	-9.07
хар	-9.07
два	-9.07
олу	-9.07
жут	-9.07
Пре	-9.08
бил	-9.08
фін	-9.08
_ум	-9.08
зні	-9.08
ивш	-9.08
шнь	-9.08
адк	-9.08
сек	-9.08
изм	-9.08
_ши	-9.08
_нь	-9.08
сіл	-9.08
бни	-9.08
чут	-9.08
інс	-9.08
айт	-9.08
ьну	-9.08
аху	-9.08
руш	-9.08
сок	-9.09
ршо	-9.09
еки	-9.09
ипа	-9.09
абі	-9.09
_Ін	-9.09
яза	-9.09
ефо	-9.09
_вд	-9.09
авш	-9.09
інц	-9.09
ази	-9.09
очк	-9.1
_Кр	-9.1
_Чо	-9.1
чом	-9.1
мун	-9.1
мас	-9.1
ьме	-9.1
орю	-9.1
сят	-9.1
ухо	-9.1
чу_	-9.1
тям	-9.1
либ	-9.11
зьк	-9.11
_ув	-9.11
вча	-9.11
іве	-9.11
таб	-9.11
тег	-9.11
іч_	-9.12
ерм	-9.12
мод	-9.12
ір_	-9.12
што	-9.12
_Сп	-9.12
неб	-9.12
нет	-9.12
асе	-9.12
іне	-9.12
зго	-9.12
_Мі	-9.12
ян_	-9.12
зиц	-9.12
сес	-9.12
реф	-9.12
гре	-9.12
аку	-9.12
язк	-9.12
офі	-9.12
ужи	-9.12
апе	-9.12
ук_	-9.13
льм	-9.13
іля	-9.13
епр	-9.13
есь	-9.13
луч	-9.13
луж	-9.13
ажу	-9.13
ьшо	-9.13
іла	-9.13
ращ	-9.13
дра	-9.13
ідд	-9.13
дик	-9.13
тий	-9.13
_Ал	-9.13
_єд	-9.14
оше	-9.14
яга	-9.14
иче	-9.14
кві	-9.14
енд	-9.14
цер	-9.14
руд	-9.14
рай	-9.14
окл	-9.15
вза	-9.15
мит	-9.15
імп	-9.15
вов	-9.15
очн	-9.15
_фр	-9.15
шин	-9.15
_ша	-9.15
їм_	-9.15
ягн	-9.15
чол	-9.15
ква	-9.15
_ас	-9.15
чне	-9.15
тки	-9.15
укт	-9.15
рдж	-9.15
_То	-9.15
ебу	-9.16
рше	-9.16
рне	-9.16
акл	-9.16
аші	-9.16
тах	-9.16
езн	-9.16
юют	-9.16
діб	-9.16
_Де	-9.16
ясн	-9.16
рму	-9.16
аке	-9.16
філ	-9.16
йте	-9.16
мин	-9.16
нню	-9.16
_Па	-9.16
уше	-9.16
кст	-9.16
_Ма	-9.17
вва	-9.17
ол_	-9.17
нве	-9.17
етр	-9.17
дрі	-9.17
зне	-9.17
гне	-9.17
інф	-9.17
гну	-9.17
дку	-9.17
дня	-9.17
ьна	-9.17
хис	-9.18
нтс	-9.18
їно	-9.18
аби	-9.18
рап	-9.18
уме	-9.18
бог	-9.18
кер	-9.18
вді	-9.18
кіс	-9.18
ншо	-9.18
суч	-9.18
ал_	-9.18
пу_	-9.18
їну	-9.18
ядо	-9.18
ізо	-9.18
есн	-9.18
ря_	-9.18
ргі	-9.19
аба	-9.19
арх	-9.19
нує	-9.19
ятт	-9.19
ірн	-9.19
яє_	-9.19
вув	-9.19
_єв	-9.2
ару	-9.2
тьк	-9.2
кад	-9.2
стя	-9.2
іту	-9.2
кті	-9.2
вра	-9.2
овт	-9.2
фак	-9.2
дії	-9.2
агр	-9.2
ідж	-9.2
спа	-9.2
аж_	-9.2
вки	-9.2
пам	-9.2
еді	-9.2
дбу	-9.2
_м_	-9.21
ошу	-9.21
от_	-9.21
іме	-9.21
пош	-9.21
пец	-9.21
еор	-9.21
вах	-9.21
вче	-9.21
ядк	-9.21
уха	-9.21
нші	-9.21
пей	-9.21
очі	-9.22
орч	-9.22
урс	-9.22
рмі	-9.22
_Ви	-9.22
нця	-9.22
диц	-9.22
рун	-9.22
озк	-9.22
ьох	-9.22
сон	-9.23
ири	-9.23
воб	-9.23
_хр	-9.23
віз	-9.23
стк	-9.23
нор	-9.23
_шт	-9.23
_Се	-9.23
нду	-9.23
жет	-9.23
душ	-9.23
уро	-9.23
вго	-9.23
жі_	-9.23
овг	-9.23
зув	-9.23
озд	-9.23
тиц	-9.23
яв_	-9.23
ідв	-9.23
гає	-9.23
инс	-9.23
дро	-9.23
тті	-9.23
нсу	-9.23
раг	-9.24
раж	-9.24
еду	-9.24
фра	-9.24
шев	-9.24
_Пі	-9.24
нил	-9.24
тот	-9.24
риг	-9.24
осе	-9.24
лює	-9.24
тнь	-9.25
тиз	-9.25
оня	-9.25
ибу	-9.25
апі	-9.25
дки	-9.25
збе	-9.25
лот	-9.25
_ог	-9.25
юде	-9.25
ідм	-9.25
гії	-9.25
бал	-9.25
шта	-9.25
аву	-9.25
_фу	-9.25
еці	-9.25
бою	-9.25
сив	-9.25
рою	-9.25
роч	-9.25
део	-9.25
Не_	-9.26
ижк	-9.26
піз	-9.26
ячи	-9.26
лон	-9.26
нсо	-9.26
риє	-9.26
ьне	-9.27
днь	-9.27
аря	-9.27
_Ки	-9.27
_гі	-9.27
цік	-9.27
реп	-9.27
хи_	-9.27
_Чи	-9.27
опу	-9.27
іво	-9.27
утр	-9.27
гла	-9.27
упр	-9.28
іле	-9.28
шан	-9.28
теб	-9.28
рих	-9.28
оса	-9.28
лим	-9.28
ріб	-9.28
жко	-9.28
_хв	-9.28
гул	-9.28
Євр	-9.28
ожи	-9.28
уки	-9.28
рто	-9.28
віч	-9.28
ївс	-9.29
рух	-9.29
фон	-9.29
кає	-9.29
инц	-9.29
вят	-9.29
озм	-9.29
ніт	-9.29
_п_	-9.29
вка	-9.3
ажн	-9.3
стс	-9.3
зом	-9.3
тьо	-9.3
еоб	-9.3
сур	-9.3
озр	-9.3
щин	-9.3
нія	-9.3
_ву	-9.3
заз	-9.3
отн	-9.3
рир	-9.3
наб	-9.3
асп	-9.3
авк	-9.31
рої	-9.31
бре	-9.31
йон	-9.31
_ця	-9.31
рид	-9.31
нда	-9.31
ниг	-9.31
уля	-9.31
фік	-9.32
ізу	-9.32
чле	-9.32
вас	-9.32
вці	-9.32
обс	-9.32
дод	-9.32
аяв	-9.32
наю	-9.32
ежа	-9.32
мку	-9.32
цям	-9.32
цюв	-9.32
спи	-9.32
чил	-9.32
ісі	-9.32
яют	-9.32
дчу	-9.32
жан	-9.33
йде	-9.33
акц	-9.33
_Ва	-9.33
тім	-9.33
хва	-9.33
вдо	-9.33
тац	-9.33
хом	-9.33
ерц	-9.33
_чл	-9.33
мав	-9.33
_кв	-9.33
омн	-9.34
тка	-9.34
втр	-9.34
озб	-9.34
чих	-9.34
На_	-9.34
оє_	-9.34
иву	-9.34
рва	-9.34
дея	-9.34
еру	-9.34
адж	-9.34
Ста	-9.34
тео	-9.34
лий	-9.35
лил	-9.35
отя	-9.35
жди	-9.35
еси	-9.35
ечі	-9.35
дух	-9.35
_Гр	-9.35
ски	-9.35
ища	-9.35
Але	-9.35
чев	-9.35
_З_	-9.35
жує	-9.35
чка	-9.35
ига	-9.35
дба	-9.35
іям	-9.35
идн	-9.35
лух	-9.35
_Че	-9.35
яну	-9.36
чаю	-9.36
чив	-9.36
лих	-9.36
юдж	-9.36
киї	-9.36
дві	-9.36
адс	-9.36
iст	-9.36
впл	-9.36
вко	-9.37
уру	-9.37
_ол	-9.37
вжд	-9.37
онц	-9.37
дою	-9.37
ире	-9.37
інв	-9.37
iї_	-9.37
біт	-9.37
оїм	-9.37
хор	-9.38
ноз	-9.38
_аж	-9.38
мак	-9.38
кте	-9.38
лоп	-9.38
иши	-9.38
лош	-9.38
_Тр	-9.38
дек	-9.38
есо	-9.38
зло	-9.38
ес_	-9.38
тві	-9.38
жер	-9.38
пиш	-9.38
поя	-9.38
ажл	-9.38
алю	-9.39
нє_	-9.39
туд	-9.39
обм	-9.39
лій	-9.39
хат	-9.39
дет	-9.39
ипу	-9.39
мою	-9.39
Рос	-9.39
пое	-9.4
тої	-9.4
ьш_	-9.4
кин	-9.4
цес	-9.4
айо	-9.4
_Що	-9.4
рла	-9.4
_пс	-9.4
мік	-9.4
рію	-9.4
игл	-9.4
суп	-9.4
неї	-9.4
дну	-9.4
унт	-9.4
ляю	-9.4
вад	-9.4
_Ба	-9.4
уку	-9.41
рік	-9.41
'я_	-9.41
ечн	-9.41
фес	-9.41
дят	-9.41
аш_	-9.41
умн	-9.41
іті	-9.41
иха	-9.41
упо	-9.41
_ет	-9.41
взя	-9.41
аск	-9.41
жаю	-9.41
обх	-9.41
луг	-9.41
пас	-9.41
лор	-9.41
_дж	-9.41
аць	-9.41
кус	-9.41
еже	-9.42
рдо	-9.42
хол	-9.42
хот	-9.42
_вч	-9.42
опл	-9.42
лют	-9.42
иша	-9.42
збр	-9.42
_ох	-9.42
упе	-9.42
рия	-9.42
схо	-9.42
цип	-9.42
еля	-9.42
мил	-9.42
иді	-9.43
егі	-9.43
йбу	-9.43
аги	-9.43
код	-9.43
ипи	-9.43
ишн	-9.43
лет	-9.43
урі	-9.43
ис_	-9.43
сор	-9.43
мих	-9.44
_хл	-9.44
б'є	-9.44
тип	-9.44
еха	-9.44
зая	-9.44
илі	-9.44
влю	-9.44
бу_	-9.44
Це_	-9.44
езу	-9.44
рой	-9.44
ело	-9.45
йда	-9.45
екр	-9.45
нец	-9.45
ену	-9.45
чко	-9.45
ную	-9.45
_ну	-9.45
нот	-9.45
уац	-9.45
иєв	-9.45
нде	-9.45
ліг	-9.45
сле	-9.45
єди	-9.45
атс	-9.45
етв	-9.45
рім	-9.45
ічо	-9.45
юєт	-9.46
жу_	-9.46
iв_	-9.46
рув	-9.46
уск	-9.46
щос	-9.46
ехн	-9.46
_ат	-9.46
жод	-9.46
зит	-9.46
иго	-9.46
сню	-9.46
тач	-9.46
Так	-9.46
цят	-9.46
гог	-9.46
_їй	-9.47
пет	-9.47
пил	-9.47
жат	-9.47
шис	-9.47
шті	-9.47
сою	-9.47
мки	-9.47
зко	-9.47
рди	-9.47
чої	-9.48
сяч	-9.48
вкл	-9.48
чує	-9.48
шно	-9.48
нше	-9.48
ошт	-9.48
рту	-9.48
коз	-9.48
дця	-9.48
бол	-9.48
отк	-9.48
ірк	-9.48
айк	-9.48
дзв	-9.48
зор	-9.48
дот	-9.48
иті	-9.48
иня	-9.49
мот	-9.49
нци	-9.49
_ло	-9.49
ийш	-9.49
таю	-9.49
_СШ	-9.49
фун	-9.49
_бю	-9.49
иця	-9.49
_сф	-9.49
доз	-9.49
нич	-9.49
бно	-9.49
нян	-9.49
США	-9.49
іро	-9.49
акр	-9.49
айс	-9.49
ША_	-9.49
сал	-9.49
коп	-9.5
кош	-9.5
нії	-9.5
айж	-9.5
рох	-9.5
іє_	-9.5
іга	-9.5
чий	-9.5
єш_	-9.5
ефе	-9.5
шук	-9.5
ща_	-9.5
щі_	-9.5
їв_	-9.5
мед	-9.5
п'я	-9.5
бур	-9.5
ітл	-9.5
збі	-9.5
лер	-9.5
ятк	-9.5
арл	-9.5
ямо	-9.5
ерп	-9.5
ог_	-9.5
_фе	-9.51
тії	-9.51
іри	-9.51
кру	-9.51
ємн	-9.51
чуж	-9.51
куп	-9.51
гум	-9.51
об'	-9.51
піт	-9.51
ішо	-9.51
цар	-9.52
_ен	-9.52
лиз	-9.52
яно	-9.52
йну	-9.52
_ря	-9.52
ега	-9.52
пси	-9.52
шом	-9.52
дяк	-9.52
онд	-9.52
йже	-9.52
спу	-9.53
оха	-9.53
бри	-9.53
тех	-9.53
іма	-9.53
мле	-9.53
ос_	-9.53
рец	-9.53
сих	-9.53
шою	-9.53
еяк	-9.53
мут	-9.54
бхі	-9.54
озі	-9.54
дог	-9.54
уді	-9.54
ріл	-9.54
шіс	-9.54
ека	-9.54
яче	-9.55
дач	-9.55
інь	-9.55
сна	-9.55
іот	-9.55
При	-9.55
тв_	-9.55
итр	-9.55
еса	-9.55
іл_	-9.55
иєм	-9.55
тне	-9.55
ипо	-9.55
ела	-9.55
вох	-9.56
яде	-9.56
ідг	-9.56
нив	-9.56
яла	-9.56
чки	-9.56
вiд	-9.56
діс	-9.56
мої	-9.56
дда	-9.56
пці	-9.56
ха_	-9.56
ачу	-9.56
гер	-9.57
Та_	-9.57
кну	-9.57
аша	-9.57
_пp	-9.57
_—_	-9.57
іг_	-9.57
яєт	-9.57
сме	-9.57
пак	-9.57
зив	-9.57
ізь	-9.57
иза	-9.58
рго	-9.58
бар	-9.58
ртн	-9.58
тже	-9.58
вжи	-9.58
рор	-9.58
інд	-9.58
дур	-9.58
_Са	-9.58
_оф	-9.58
сун	-9.58
_яд	-9.58
Зак	-9.59
влі	-9.59
теж	-9.59
тец	-9.59
руж	-9.59
нна	-9.59
гти	-9.59
млі	-9.59
тує	-9.59
оюз	-9.59
хил	-9.59
нює	-9.59
івд	-9.59
_цю	-9.59
_о_	-9.59
адм	-9.59
нод	-9.59
агу	-9.59
дто	-9.59
рех	-9.59
дук	-9.59
мпа	-9.59
агн	-9.59
шли	-9.59
епа	-9.59
цим	-9.59
кох	-9.59
его	-9.59
ир_	-9.59
рси	-9.59
иш_	-9.6
дпр	-9.6
анг	-9.6
улю	-9.6
кси	-9.6
міг	-9.6
яго	-9.6
ітк	-9.6
ьма	-9.6
шил	-9.6
бож	-9.6
тіс	-9.6
кап	-9.6
ийм	-9.6
Пер	-9.6
ріє	-9.61
сфе	-9.61
інч	-9.61
ірш	-9.61
лля	-9.61
нсі	-9.61
ляр	-9.61
ізи	-9.61
єкт	-9.61
нол	-9.61
кви	-9.62
низ	-9.62
хоп	-9.62
_вi	-9.62
_Су	-9.62
оя_	-9.62
впр	-9.62
_ца	-9.62
люю	-9.62
люц	-9.62
рут	-9.62
гет	-9.62
_i_	-9.62
ую_	-9.62
удн	-9.62
єві	-9.62
гій	-9.62
иди	-9.63
лес	-9.63
ойн	-9.63
зку	-9.63
дли	-9.63
сіб	-9.63
Чер	-9.63
раб	-9.63
Ми_	-9.63
_Ам	-9.63
ич_	-9.63
вай	-9.64
ифі	-9.64
iль	-9.64
чан	-9.64
іша	-9.64
бюд	-9.64
мел	-9.64
рюв	-9.64
оет	-9.65
зай	-9.65
іба	-9.65
хів	-9.65
нищ	-9.65
зра	-9.65
пі_	-9.65
зич	-9.65
міш	-9.65
нди	-9.65
кум	-9.65
мим	-9.65
чук	-9.65
_Ре	-9.65
аєш	-9.65
ечи	-9.66
дич	-9.66
Чор	-9.66
имк	-9.66
уті	-9.66
дай	-9.66
ичк	-9.66
нял	-9.66
дсу	-9.66
дут	-9.66
пен	-9.66
очо	-9.66
рми	-9.66
ихі	-9.66
Аме	-9.66
иле	-9.66
біг	-9.66
луз	-9.67
еж_	-9.67
офе	-9.67
_Бу	-9.67
_ше	-9.67
ліп	-9.67
ляг	-9.67
оєї	-9.67
_яв	-9.67
омл	-9.67
каю	-9.67
віш	-9.67
мій	-9.67
іод	-9.67
вую	-9.68
хал	-9.68
ему	-9.68
шкі	-9.68
йна	-9.68
зв'	-9.68
Мін	-9.68
_п'	-9.68
раю	-9.68
нях	-9.68
єм_	-9.68
йбі	-9.68
дді	-9.68
зер	-9.68
рці	-9.68
жил	-9.68
тня	-9.68
нкі	-9.69
йшо	-9.69
чес	-9.69
учн	-9.69
жим	-9.69
_Од	-9.69
ікт	-9.69
зву	-9.69
увш	-9.69
хло	-9.69
лял	-9.69
вує	-9.69
па_	-9.69
_Ос	-9.69
цем	-9.69
юдс	-9.69
дац	-9.69
йти	-9.69
ята	-9.69
онф	-9.69
юбо	-9.7
рає	-9.7
раш	-9.7
мам	-9.7
бля	-9.7
_Га	-9.7
іну	-9.7
орк	-9.7
кло	-9.7
дкі	-9.7
скв	-9.7
рпа	-9.7
мля	-9.71
ам'	-9.71
ачі	-9.71
ілу	-9.71
дри	-9.71
ипл	-9.71
бір	-9.71
ерб	-9.71
ег_	-9.71
бир	-9.71
шит	-9.71
две	-9.71
вря	-9.71
ніп	-9.71
евч	-9.71
_Ле	-9.71
мів	-9.73
мст	-9.73
гія	-9.73
иян	-9.73
гів	-9.73
нюв	-9.73
_Ол	-9.73
фіц	-9.73
кац	-9.73
іб_	-9.73
узі	-9.73
_уз	-9.73
рку	-9.73
онк	-9.73
оєн	-9.73
нді	-9.73
афт	-9.73
гло	-9.74
_Ку	-9.74
лоґ	-9.74
Пол	-9.74
адц	-9.74
евс	-9.74
Кри	-9.74
жає	-9.74
іян	-9.74
_тя	-9.74
ояс	-9.74
зик	-9.74
адр	-9.74
лар	-9.74
впе	-9.75
кас	-9.75
зує	-9.75
наф	-9.75
Якщ	-9.75
_їм	-9.75
егу	-9.75
шка	-9.75
лед	-9.75
нн_	-9.75
мий	-9.75
_жу	-9.75
пав	-9.75
гаю	-9.75
абл	-9.76
_д_	-9.76
іби	-9.76
Що_	-9.76
гон	-9.76
ьми	-9.76
зь_	-9.76
ніб	-9.76
_оц	-9.76
фіч	-9.76
вєт	-9.76
_н_	-9.76
ксу	-9.76
хви	-9.76
_вм	-9.76
жки	-9.76
зме	-9.76
жур	-9.77
кта	-9.77
овє	-9.77
вку	-9.77
всю	-9.77
ляв	-9.77
руб	-9.77
илу	-9.77
тож	-9.77
арп	-9.78
вач	-9.78
уйн	-9.78
лей	-9.78
лья	-9.78
_ху	-9.78
гай	-9.78
плю	-9.78
уги	-9.78
ьши	-9.78
_уя	-9.78
зли	-9.78
ьйо	-9.78
зма	-9.78
сюд	-9.78
утв	-9.78
ужб	-9.78
жов	-9.79
юці	-9.79
ашн	-9.79
іпр	-9.79
зач	-9.79
ач_	-9.79
апл	-9.79
_Ів	-9.79
Від	-9.79
івч	-9.79
_Да	-9.79
уяв	-9.79
шла	-9.79
тоя	-9.79
вок	-9.79
сав	-9.79
ітр	-9.79
ркв	-9.79
адт	-9.79
ьші	-9.79
лоч	-9.79
сат	-9.79
ечу	-9.79
оши	-9.8
льй	-9.8
юби	-9.8
тес	-9.8
тін	-9.8
итя	-9.8
схі	-9.8
рей	-9.8
чав	-9.8
ідх	-9.8
бис	-9.8
ебі	-9.82
мка	-9.82
озе	-9.82
_хі	-9.82
_ля	-9.82
зів	-9.82
сша	-9.82
лаг	-9.82
еш_	-9.82
дмо	-9.82
вяз	-9.82
бст	-9.82
куд	-9.82
овц	-9.82
арш	-9.82
ятн	-9.82
сіє	-9.82
кня	-9.82
дел	-9.82
пив	-9.82
_Яр	-9.82
ашу	-9.82
_ап	-9.82
ьо_	-9.82
Ком	-9.82
вчу	-9.83
тна	-9.83
ліб	-9.83
дію	-9.83
_х_	-9.83
Іва	-9.83
Сер	-9.83
куч	-9.83
кую	-9.83
аму	-9.83
_сш	-9.83
тла	-9.83
ард	-9.83
юча	-9.83
грі	-9.83
зки	-9.83
дго	-9.83
іан	-9.83
чик	-9.83
хри	-9.84
яке	-9.84
зає	-9.84
iя_	-9.84
едб	-9.84
_От	-9.84
ймо	-9.84
щас	-9.84
мії	-9.84
ьта	-9.84
рм_	-9.84
нею	-9.84
ояв	-9.84
чку	-9.84
кет	-9.84
лаб	-9.84
дка	-9.84
нкц	-9.84
баж	-9.84
исв	-9.84
ієн	-9.84
вжн	-9.85
зол	-9.85
фек	-9.85
озо	-9.85
руй	-9.85
еве	-9.85
гою	-9.85
ижн	-9.85
сот	-9.85
тую	-9.85
ґен	-9.85
збу	-9.85
вдя	-9.85
ючо	-9.85
рхі	-9.85
обн	-9.85
_яс	-9.85
_Те	-9.85
ксп	-9.86
іще	-9.86
нс_	-9.86
изь	-9.86
_шу	-9.86
рят	-9.86
тр_	-9.86
ліч	-9.86
адз	-9.86
ідл	-9.88
ил_	-9.88
ешк	-9.88
бом	-9.88
Вол	-9.88
уна	-9.88
рші	-9.88
тчи	-9.88
арм	-9.88
оть	-9.88
_яз	-9.88
_Ше	-9.88
оїй	-9.88
аше	-9.88
гри	-9.88
акс	-9.89
сид	-9.89
ігр	-9.89
ччя	-9.89
уда	-9.89
Гол	-9.89
охи	-9.89
джа	-9.89
егл	-9.89
бін	-9.89
_Ні	-9.89
еку	-9.89
баз	-9.89
ішу	-9.9
енз	-9.9
Чи_	-9.9
'єд	-9.9
яна	-9.9
рьо	-9.9
рце	-9.9
Вон	-9.9
обг	-9.9
_Со	-9.9
уре	-9.9
_ю_	-9.9
изв	-9.9
дта	-9.9
_уг	-9.9
отв	-9.9
уму	-9.9
шив	-9.9
іях	-9.9
шал	-9.9
уху	-9.9
осм	-9.9
ноб	-9.9
айл	-9.91
ечк	-9.91
піш	-9.91
лії	-9.91
отж	-9.91
бні	-9.91
ніє	-9.91
січ	-9.91
ляк	-9.91
діє	-9.91
_шо	-9.91
изу	-9.91
вре	-9.91
дус	-9.91
овч	-9.91
дін	-9.91
ігі	-9.93
ейн	-9.93
ююч	-9.93
ткі	-9.93
ушн	-9.93
иги	-9.93
чиз	-9.93
гам	-9.93
Пос	-9.93
іся	-9.93
пож	-9.93
амп	-9.93
ійш	-9.93
жах	-9.93
_гн	-9.93
уп_	-9.93
тас	-9.93
мах	-9.93
_юр	-9.93
яці	-9.93
ел_	-9.93
роя	-9.94
цеп	-9.94
жин	-9.94
_аг	-9.94
іхт	-9.94
дчи	-9.94
рює	-9.94
зен	-9.94
оґі	-9.94
_Хо	-9.94
Дер	-9.94
рки	-9.94
лка	-9.94
огн	-9.94
ібр	-9.94
муз	-9.94
мпо	-9.94
шув	-9.94
мує	-9.94
дпи	-9.94
пля	-9.95
удд	-9.95
Кол	-9.95
блю	-9.95
ух_	-9.95
_с_	-9.95
ідз	-9.95
оєю	-9.95
_iн	-9.95
лиж	-9.95
шту	-9.95
унд	-9.95
ус_	-9.95
дре	-9.95
_сн	-9.95
чуд	-9.95
ляч	-9.97
икн	-9.97
_ем	-9.97
няз	-9.97
_шв	-9.97
шло	-9.97
_з'	-9.97
рво	-9.97
обе	-9.97
абс	-9.97
діа	-9.97
зон	-9.97
лач	-9.97
нег	-9.98
чів	-9.98
иси	-9.98
уєм	-9.98
пло	-9.98
вті	-9.98
исе	-9.98
соф	-9.98
міц	-9.98
_он	-9.98
єнн	-9.98
_Ан	-9.98
іру	-9.98
_вб	-9.98
оєм	-9.98
убо	-9.98
_дз	-9.98
_Сл	-9.98
іче	-9.98
сію	-9.98
ктр	-9.98
зба	-9.98
вжу	-9.98
шви	-9.98
зре	-9.98
бес	-9.98
икр	-9.98
імо	-10
тьм	-10
ттє	-10
усс	-10
лоб	-10
_ух	-10
нш_	-10
впа	-10
біз	-10
вчо	-10
аля	-10
чя_	-10
плі	-10
ітч	-10.01
тьб	-10.01
_Ок	-10.01
_Вс	-10.01
їн_	-10.01
иля	-10.01
йст	-10.01
лах	-10.01
няє	-10.01
дяч	-10.01
хув	-10.01
ищи	-10.01
прі	-10.01
кид	-10.01
амб	-10.01
риц	-10.01
тия	-10.01
іші	-10.01
фіз	-10.01
мик	-10.01
глу	-10.02
вец	-10.02
льщ	-10.02
ажи	-10.02
ичо	-10.02
дах	-10.02
воц	-10.02
За_	-10.02
_Ме	-10.02
вяч	-10.02
Він	-10.02
ацi	-10.02
ац_	-10.02
_ес	-10.02
кля	-10.02
лою	-10.02
_Іс	-10.02
пно	-10.02
итв	-10.02
тай	-10.02
дує	-10.02
онь	-10.02
сує	-10.02
веч	-10.02
жем	-10.02
ліц	-10.02
бме	-10.02
ріг	-10.02
лак	-10.04
увс	-10.04
зул	-10.04
їзд	-10.04
внь	-10.04
ніц	-10.04
аще	-10.04
илю	-10.04
ісь	-10.04
рмо	-10.04
зру	-10.04
нгл	-10.04
уга	-10.05
айв	-10.05
упу	-10.05
ргу	-10.05
тіш	-10.05
яті	-10.05
_Ли	-10.05
іат	-10.05
щир	-10.05
іяк	-10.05
неч	-10.05
укц	-10.05
_йд	-10.05
лок	-10.05
мна	-10.05
ажк	-10.05
зоб	-10.05
бру	-10.05
шни	-10.05
єтс	-10.05
_еф	-10.07
зую	-10.07
шій	-10.07
_Ав	-10.07
_щи	-10.07
_хи	-10.07
рсо	-10.07
рт_	-10.07
зби	-10.07
млю	-10.07
ьте	-10.07
_лу	-10.07
едж	-10.07
_НА	-10.07
Шев	-10.07
ваш	-10.07
ум_	-10.07
ннь	-10.07
агі	-10.07
ивч	-10.07
ур_	-10.07
єнт	-10.07
сул	-10.07
ижч	-10.07
зій	-10.07
муж	-10.07
усе	-10.07
лiт	-10.07
бам	-10.07
цив	-10.07
ліо	-10.07
чот	-10.08
сця	-10.08
Спо	-10.08
рсі	-10.08
рба	-10.08
орi	-10.08
льц	-10.08
ухв	-10.08
івц	-10.08
янн	-10.08
чем	-10.08
_Ру	-10.08
одi	-10.08
кби	-10.08
узи	-10.08
авр	-10.08
алк	-10.1
згі	-10.1
ежі	-10.1
сич	-10.1
маш	-10.1
_еп	-10.1
_Ха	-10.1
сфо	-10.1
мсь	-10.1
ещо	-10.1
евд	-10.1
лку	-10.1
лки	-10.1
пpо	-10.1
рша	-10.1
газ	-10.1
чет	-10.1
жне	-10.1
ощо	-10.1
ягл	-10.1
нчи	-10.1
Оле	-10.11
івк	-10.11
едм	-10.11
зят	-10.11
шає	-10.11
бел	-10.11
езд	-10.11
утк	-10.11
киє	-10.11
піх	-10.11
шує	-10.11
бав	-10.11
дих	-10.11
дви	-10.11
лев	-10.11
Киї	-10.11
івп	-10.11
рха	-10.11
йкр	-10.11
зка	-10.11
Кан	-10.11
дир	-10.11
ікв	-10.11
чов	-10.11
гір	-10.11
адл	-10.11
зії	-10.13
гна	-10.13
ехо	-10.13
діо	-10.13
вби	-10.13
ибл	-10.13
кач	-10.13
ріс	-10.13
_л_	-10.13
уно	-10.13
хно	-10.13
_вх	-10.13
мую	-10.13
сяц	-10.13
боч	-10.13
рчо	-10.13
кує	-10.13
тощ	-10.13
мех	-10.13
фії	-10.13
дож	-10.15
изи	-10.15
міх	-10.15
ячо	-10.15
Спі	-10.15
хнь	-10.15
іви	-10.15
воп	-10.15
воз	-10.15
пах	-10.15
ицю	-10.15
теч	-10.15
нон	-10.15
учм	-10.15
игн	-10.15
_сю	-10.15
олг	-10.15
ючн	-10.15
рсп	-10.15
хав	-10.15
ілл	-10.15
хiд	-10.15
Сам	-10.15
жую	-10.15
егк	-10.15
ужн	-10.15
бго	-10.15
вул	-10.15
Окс	-10.16
тус	-10.16
_ц_	-10.16
йне	-10.16
кi_	-10.16
чар	-10.16
онг	-10.16
Мос	-10.16
iдн	-10.16
омi	-10.16
клі	-10.16
гав	-10.16
ушу	-10.16
жа_	-10.16
тли	-10.16
ібл	-10.16
сма	-10.16
ібе	-10.16
єму	-10.16
льв	-10.18
ємс	-10.18
вде	-10.18
рум	-10.18
гіо	-10.18
дьм	-10.18
руз	-10.18
iй_	-10.18
ім'	-10.18
_чі	-10.18
_Си	-10.18
ілю	-10.18
оке	-10.18
юри	-10.18
сск	-10.18
чок	-10.18
_iс	-10.18
меш	-10.18
їха	-10.18
_ща	-10.18
няк	-10.18
тву	-10.18
ршу	-10.18
дак	-10.18
хун	-10.18
иру	-10.18
сяк	-10.18
яді	-10.18
лал	-10.18
ртв	-10.2
пір	-10.2
дзн	-10.2
езе	-10.2
іра	-10.2
аня	-10.2
мія	-10.2
азе	-10.2
арб	-10.2
міщ	-10.2
гні	-10.2
моя	-10.2
ймн	-10.2
иба	-10.2
офо	-10.2
мча	-10.2
удж	-10.2
жор	-10.2
тіє	-10.2
Бог	-10.2
орц	-10.2
вщи	-10.2
хре	-10.2
гин	-10.21
хіб	-10.21
ґра	-10.21
тря	-10.21
езо	-10.21
