3839
3
hna	-10.104825071
cky	-7.239771121
obn	-7.935771371
bne	-8.391027143
_au	-6.968244489
aut	-7.088065430
uta	-8.377604123
_ca	-7.405143120
cak	-8.687759051
kal	-8.346967154
odo	-7.480156479
doc	-8.926170075
pet	-8.973422960
trz	-10.182786613
rza	-9.424256673
alk	-9.229356334
lke	-9.111573298
ysn	-11.085654324
sno	-8.903355397
mec	-7.899301691
ben	-9.075205654
enz	-9.386985278
sup	-9.476216412
upe	-8.317240973
lei	-11.395809252
kop	-9.589011906
op_	-10.267344001
zim	-9.545209283
mar	-7.767838551
arg	-9.634821442
git	-10.238356464
tin	-8.057132228
var	-7.958893788
tru	-8.895864725
mis	-8.941674261
opr	-8.187902459
vne	-7.638846431
_ob	-6.552338242
obm	-10.461500015
bme	-10.535607987
dze	-9.040114334
zen	-7.432402048
urc	-8.866450840
rci	-8.941674261
_zb	-8.687759051
zbi	-9.922503514
bie	-8.789758219
erk	-9.218993547
rka	-9.057506077
_ty	-7.573114355
tyr	-9.111573298
yra	-9.424256673
_op	-7.666835341
opu	-9.327796407
pus	-8.852062103
zvi	-9.545209283
ata	-8.191585704
che	-8.681716737
heo	-10.960491181
eol	-10.238356464
gic	-8.989683480
ume	-8.595207494
uso	-9.436995699
sov	-7.597260397
odk	-9.545209283
kry	-9.733261515
ryl	-11.395809252
kty	-10.359717321
_ke	-7.398442927
ker	-9.881681520
tyz	-8.888429747
yzd	-8.803271938
zde	-8.300643082
prv	-7.848283917
rvy	-8.776424688
fin	-8.173303659
nan	-7.964758908
vby	-10.426408695
dzk	-9.531024648
_pl	-7.549537625
plo	-8.816970783
chy	-8.359982522
hy_	-8.313065602
dub	-9.943556923
avk	-9.014581032
vke	-10.032504409
vyh	-7.843061973
yhl	-8.541431097
ere	-7.581098429
ejn	-8.657906088
jnu	-10.658210309
sut	-8.776424688
taz	-7.423803542
kez	-11.021115803
ezm	-10.009514891
ark	-8.837877468
rku	-9.517038406
zij	-9.462971185
ije	-9.282845019
ops	-8.776424688
psk	-8.737458720
udo	-8.342666072
esl	-8.957422618
_sy	-8.531014336
syn	-9.503245084
yna	-9.040114334
bil	-8.198993146
_is	-8.515589866
emo	-7.595225809
cni	-8.268251586
caj	-9.139744175
avy	-7.837867156
_ot	-7.845669536
otc	-10.658210309
tco	-10.960491181
com	-8.184232730
obz	-10.615650695
bza	-11.154647196
nym	-7.322905021
ym_	-6.619746205
zdy	-8.584218372
_va	-7.435862259
vas	-9.305068155
sty	-8.346967154
emu	-7.904826567
pak	-9.282845019
tar	-7.843061973
hyb	-8.681716737
ntn	-9.168731712
su_	-7.301464690
sik	-9.842460807
vyt	-8.763266604
ytv	-9.139744175
rnu	-9.604049783
lnu	-9.682830661
itu	-8.086594260
tu_	-7.084400185
_um	-8.520704967
mlc	-11.154647196
lci	-9.619317255
iav	-9.861878892
tal	-7.183008480
epo	-8.292446315
pou	-9.503245084
ouc	-10.903332767
uci	-7.489255723
cit	-7.587128598
eln	-8.113531916
lni	-8.280275779
_u_	-9.014581032
iem	-8.617554793
sim	-8.280275779
pac	-8.973422960
_uc	-7.997646774
hcu	-10.056034907
_vz	-7.581098429
rax	-11.085654324
xe_	-11.154647196
pan	-8.134222309
oba	-9.014581032
bal	-8.022263402
lok	-9.031530590
ort	-7.711485615
rt_	-8.712300160
_ok	-7.711485615
_at	-7.638846431
atl	-7.864115382
tla	-7.660306482
ant	-7.427234077
nty	-9.111573298
nus	-10.267344001
sak	-7.682237186
dli	-8.681716737
_cv	-10.960491181
der	-8.600747674
erb	-10.461500015
rby	-10.182786613
lio	-9.006212782
run	-9.250409743
un_	-9.411677891
ski	-9.048772397
ki_	-8.852062103
odc	-8.789758219
dci	-9.861878892
kru	-9.198584675
ruz	-9.040114334
uzi	-8.016052202
rag	-9.768352834
agn	-10.297196964
gne	-10.497867659
hor	-7.964758908
ruc	-8.783069231
uca	-7.695630243
_ja	-7.261370233
jaz	-8.796492251
aze	-7.944379745
zer	-8.866450840
_fr	-8.573348700
fra	-8.844944635
ncu	-9.218993547
cuz	-9.503245084
uzs	-8.810097903
avr	-8.737458720
vrh	-9.386985278
rha	-10.903332767
har	-8.391027143
pie	-8.718530710
err	-10.297196964
rre	-10.392507144
car	-9.733261515
mod	-9.424256673
ehl	-9.786371340
hli	-8.595207494
dke	-10.749182087
_vd	-9.881681520
vda	-9.449899103
dak	-9.040114334
aky	-8.606318719
isc	-9.604049783
scu	-11.154647196
cup	-11.154647196
etn	-8.031653142
tnu	-8.296536300
rtu	-9.084174324
tug	-10.658210309
uga	-10.267344001
gal	-8.837877468
als	-8.127277837
kro	-8.669740546
cou	-9.208737047
out	-10.615650695
dur	-10.426408695
pas	-8.567957851
ien	-7.994611871
nko	-8.989683480
_vn	-9.327796407
vnu	-9.023019901
uk_	-10.156118365
_te	-6.599267674
teh	-9.650569799
ehe	-11.228755168
sle	-7.498438524
led	-7.680022345
fed	-9.786371340
ef_	-9.517038406
loh	-9.006212782
ohy	-8.973422960
hyn	-9.682830661
_ol	-7.471139285
oly	-7.326005799
lym	-7.430676422
ymp	-7.465767741
mpi	-7.434130657
pij	-7.853533272
ijs	-7.840461191
jsk	-7.567167856
noi	-10.574828700
ois	-9.943556923
pav	-9.786371340
bla	-8.823891226
lah	-9.040114334
aho	-8.557262562
_zl	-8.037962312
mom	-8.873723599
sem	-9.198584675
mif	-11.021115803
ifi	-9.351053269
rel	-8.562595908
lec	-9.436995699
ec_	-7.947265750
amk	-10.130142879
mka	-10.960491181
vit	-7.763019265
azo	-8.053911613
zov	-7.601342036
vyn	-9.503245084
yno	-10.104825071
osn	-8.957422618
sne	-7.843061973
ana	-6.713678025
_ct	-8.465828356
ctk	-8.515589866
tk_	-8.557262562
mic	-8.520704967
hal	-8.470694546
rum	-9.750653257
han	-8.724800323
mej	-10.849265546
rno	-8.737458720
ssk	-9.823412612
her	-8.997913980
suc	-8.657906088
asn	-8.006807144
ile	-8.873723599
vec	-8.113531916
rah	-9.130265431
ahy	-9.282845019
oca	-8.158914922
kav	-9.229356334
vaj	-8.490399617
rlo	-10.297196964
roc	-7.316732162
dej	-8.485436828
jis	-10.238356464
lmo	-9.634821442
veh	-8.260315036
alu	-8.589697838
lu_	-7.695630243
ozr	-9.075205654
zri	-9.666570140
_gu	-9.842460807
gub	-11.308797875
ub_	-9.987042035
ubn	-10.359717321
bni	-9.733261515
tot	-8.490399617
oth	-10.658210309
tho	-9.987042035
hom	-8.881049639
ts_	-10.903332767
vah	-9.574196820
eno	-7.589146763
izo	-8.669740546
bu_	-8.712300160
oz_	-10.182786613
_zr	-8.158914922
zru	-9.462971185
sen	-7.593195351
_h_	-8.981520170
asl	-8.681716737
otv	-8.169687019
dil	-8.427728510
lny	-8.191585704
jem	-8.123823602
em_	-7.324454208
rtn	-9.716167081
vzn	-9.239827634
zni	-7.944379745
ab_	-11.228755168
zao	-9.943556923
aob	-10.210185587
obe	-7.953062868
yrm	-10.702662072
odm	-8.743848518
dmi	-8.567957851
_zh	-9.188534339
not	-8.391027143
oti	-7.706929798
nen	-7.622003928
_ul	-8.769824004
ulo	-8.505437494
jun	-9.574196820
mit	-9.545209283
ing	-8.288372989
ng_	-8.949517439
uja	-9.650569799
jal	-9.922503514
jej	-8.213974699
dpr	-10.056034907
eds	-7.638846431
dse	-8.465828356
sed	-8.012961009
alm	-10.056034907
lma	-10.359717321
eci	-7.797252437
vil	-7.967704418
lsi	-8.351286815
oky	-8.873723599
rym	-9.316367711
ymi	-7.819894913
vse	-7.517061036
etk	-7.675607327
tky	-7.736920512
kym	-7.567167856
klu	-9.048772397
aly	-8.763266604
lyz	-10.535607987
yza	-10.658210309
amu	-9.682830661
mu_	-7.055552031
azm	-10.903332767
zme	-8.657906088
ntu	-8.866450840
gar	-10.156118365
tuj	-8.557262562
juc	-7.638846431
cic	-8.600747674
_fa	-8.180576419
fab	-10.849265546
abr	-10.056034907
zam	-8.578768768
tna	-8.500399700
rar	-9.604049783
imi	-8.144730287
met	-8.776424688
tod	-9.987042035
dik	-9.943556923
ikm	-10.749182087
_ek	-9.476216412
ono	-7.812290314
omp	-9.351053269
mpe	-10.056034907
ote	-7.953062868
vyk	-8.437118251
yko	-8.918507202
ona	-7.615760411
ody	-8.789758219
vyz	-8.460985732
yzv	-10.327968622
zva	-8.837877468
lte	-9.987042035
tet	-10.849265546
hos	-8.490399617
osp	-8.495387159
doh	-8.926170075
oho	-7.583104448
loz	-8.427728510
ly_	-7.753449814
rea	-8.617554793
eag	-10.267344001
guj	-10.797972252
rh_	-9.901884227
azu	-8.606318719
zuj	-8.236876463
epl	-9.178584008
zo_	-7.997646774
vaz	-7.927236468
azy	-9.057506077
zy_	-9.271915948
ujm	-9.666570140
jme	-8.750279408
ods	-8.557262562
dst	-7.882907881
_ut	-8.276251629
eop	-10.749182087
tat	-7.012646899
iel	-7.376972243
kre	-8.093260952
dit	-8.373169526
pit	-8.803271938
pyt	-9.804720479
yta	-9.476216412
oln	-8.292446315
alc	-10.009514891
lco	-10.130142879
ded	-9.436995699
hi_	-10.104825071
ked	-7.581098429
olu	-7.988569556
civ	-9.619317255
ivi	-8.606318719
sal	-8.981520170
ejt	-8.803271938
jto	-8.743848518
obc	-8.066856778
bce	-10.426408695
ect	-10.210185587
ct_	-9.733261515
_ag	-9.476216412
age	-9.411677891
_it	-11.154647196
-ta	-11.395809252
tas	-8.355625216
ass	-9.965063129
odv	-8.789758219
dvo	-8.099972386
tyc	-8.373169526
edk	-8.480498546
dko	-8.926170075
ozb	-9.842460807
zbr	-9.619317255
bro	-8.490399617
roj	-8.480498546
lon	-8.763266604
nou	-7.802239978
ily	-9.682830661
dor	-9.031530590
smr	-9.682830661
mrt	-9.293894855
upc	-9.650569799
kau	-9.901884227
auk	-11.395809252
azs	-9.436995699
uhu	-9.842460807
utr	-9.503245084
jeh	-7.807252520
idl	-9.130265431
nab	-10.056034907
abe	-9.327796407
beh	-9.075205654
hlo	-8.965390788
zko	-9.006212782
_es	-8.210208216
yhr	-9.386985278
hro	-8.910902603
tua	-8.750279408
uac	-9.048772397
ebo	-7.593195351
bo_	-8.155349856
oja	-8.756751923
jac	-9.786371340
evo	-8.957422618
lou	-9.922503514
jel	-9.901884227
elc	-9.531024648
edv	-10.056034907
ebn	-9.208737047
pca	-10.461500015
nyc	-6.600770304
ajo	-8.628918551
jor	-10.702662072
sam	-8.057132228
ama	-8.485436828
bom	-9.111573298
omb	-9.619317255
mba	-10.297196964
bar	-8.409209462
rdu	-10.749182087
duj	-8.546680453
jan	-8.531014336
nda	-9.006212782
arb	-10.032504409
rbi	-10.574828700
bij	-10.702662072
vov	-8.427728510
sid	-10.080132458
bci	-9.634821442
ekc	-10.535607987
het	-11.228755168
bej	-10.497867659
ejo	-9.517038406
jov	-8.418426118
jur	-10.130142879
iah	-8.783069231
ahn	-9.476216412
ose	-8.973422960
emd	-11.308797875
mde	-11.308797875
esa	-8.693838097
sat	-8.712300160
tos	-8.910902603
ziv	-7.967704418
ivo	-8.028513422
vot	-8.325644384
otn	-8.346967154
edc	-8.933892121
dcu	-10.749182087
cuj	-9.250409743
bno	-9.149313626
tuc	-9.716167081
jic	-9.218993547
lyc	-9.619317255
_pu	-9.198584675
typ	-9.965063129
ypi	-10.702662072
pic	-9.699359963
acn	-7.976593365
ahs	-10.960491181
hsi	-10.056034907
ukr	-9.218993547
ryt	-10.130142879
ytu	-10.009514891
acu	-9.188534339
upl	-9.057506077
ovk	-9.066316706
vku	-10.426408695
jil	-10.749182087
ykr	-9.987042035
dsk	-8.712300160
vbu	-10.960491181
lal	-9.057506077
rke	-10.104825071
kem	-9.449899103
elm	-8.288372989
lmi	-8.413807172
zta	-9.411677891
zel	-8.485436828
lez	-8.256370258
dat	-8.260315036
rmu	-9.943556923
_id	-8.737458720
aba	-9.634821442
bat	-9.339357229
opt	-10.267344001
pti	-10.574828700
tim	-8.541431097
mys	-8.229184118
ysl	-7.787351366
ely	-9.130265431
ive	-8.652040969
fir	-9.574196820
irm	-9.589011906
rmy	-9.901884227
ekd	-10.903332767
les	-8.391027143
sir	-9.218993547
iro	-8.737458720
ota	-8.127277837
oco	-10.267344001
oju	-9.023019901
kat	-8.180576419
els	-8.308907592
eru	-8.505437494
rve	-9.006212782
rep	-7.938632603
epu	-8.652040969
pub	-8.589697838
ubl	-8.437118251
dva	-8.368754508
ahe	-9.943556923
obv	-9.362887726
ykl	-9.399255371
klo	-9.424256673
tec	-8.652040969
chn	-9.282845019
hni	-9.449899103
ibe	-9.634821442
eh_	-10.297196964
ek_	-7.711485615
lce	-11.228755168
cek	-9.965063129
me-	-9.768352834
e-r	-11.395809252
amc	-9.634821442
mci	-9.424256673
cht	-9.014581032
hto	-8.317240973
nak	-8.103345071
zvl	-9.666570140
udr	-9.531024648
drz	-8.796492251
rzo	-10.797972252
nti	-8.589697838
tno	-8.510500796
go_	-10.658210309
ojh	-9.158975537
jho	-9.178584008
akt	-8.028513422
bny	-9.149313626
acl	-10.461500015
cla	-9.517038406
uno	-10.130142879
olb	-9.293894855
lba	-9.449899103
bac	-9.399255371
_cr	-9.733261515
cr_	-10.297196964
uve	-8.724800323
jni	-9.374863917
jad	-9.093224159
adr	-8.456166445
dri	-9.316367711
nad	-7.695630243
vna	-8.400076979
ics	-11.021115803
csk	-10.960491181
aso	-8.127277837
yt_	-8.382058473
toz	-8.600747674
lti	-11.395809252
zmy	-10.032504409
odu	-8.288372989
_pt	-11.395809252
jny	-9.399255371
ert	-8.737458720
agi	-10.497867659
ynu	-9.424256673
nul	-8.355625216
chu	-8.669740546
otu	-9.282845019
ins	-8.264275438
vsi	-9.965063129
cir	-10.359717321
irk	-10.238356464
kev	-11.085654324
evn	-9.545209283
avc	-9.682830661
vca	-9.666570140
far	-9.733261515
arn	-8.510500796
ozo	-8.669740546
zor	-8.176933428
poh	-8.776424688
ohr	-9.149313626
hre	-10.182786613
be_	-8.432412359
luz	-8.573348700
zad	-9.198584675
dus	-9.823412612
snu	-10.080132458
sva	-9.517038406
_om	-10.156118365
oms	-9.901884227
dot	-8.957422618
ezv	-10.130142879
nil	-8.006807144
onk	-9.362887726
nkr	-10.182786613
oro	-7.298438969
rom	-7.489255723
_ex	-8.675710713
exp	-9.399255371
xpe	-10.461500015
tiz	-8.470694546
izn	-8.731109492
zny	-8.789758219
vyv	-8.866450840
yvr	-10.903332767
xpl	-10.702662072
lod	-9.489639432
azn	-7.950160108
zne	-7.794767963
sys	-9.619317255
rzi	-8.844944635
ian	-8.019152980
ans	-7.782437351
onf	-9.449899103
nfe	-9.901884227
fer	-8.687759051
iju	-10.392507144
_hr	-7.565193522
cam	-9.362887726
dol	-7.837867156
_d_	-10.749182087
yzn	-9.374863917
amn	-9.699359963
mny	-9.282845019
isa	-8.510500796
_nr	-10.535607987
nr_	-10.497867659
nec	-7.861459338
tym	-8.355625216
eak	-10.359717321
akc	-8.859230592
kci	-8.240744940
cio	-8.567957851
iou	-8.823891226
mem	-11.228755168
ndu	-9.965063129
nsi	-9.574196820
sin	-8.693838097
rce	-8.400076979
_of	-9.574196820
ofi	-9.531024648
fic	-9.261105032
lna	-8.859230592
ton	-8.288372989
_ba	-7.277511449
niu	-8.949517439
lku	-9.823412612
_hu	-8.611920975
hud	-9.261105032
udb	-10.426408695
dby	-10.615650695
aca	-8.166083412
rir	-9.517038406
ode	-8.037962312
_tu	-7.589146763
sli	-8.166083412
_ap	-9.823412612
apr	-8.485436828
aji	-7.797252437
pny	-10.849265546
_ic	-8.009879343
opy	-9.362887726
py_	-9.149313626
toh	-8.148257628
_dv	-7.693385573
dve	-8.681716737
ag_	-11.395809252
bok	-10.238356464
oma	-8.022263402
lor	-9.619317255
lau	-10.104825071
aur	-10.574828700
eat	-10.658210309
uhy	-9.411677891
dka	-9.901884227
oun	-10.535607987
unt	-11.395809252
ntr	-8.562595908
try	-10.359717321
blu	-10.797972252
egr	-10.130142879
ras	-8.217755422
amp	-9.476216412
ozv	-8.957422618
rko	-9.386985278
oc_	-9.462971185
ff_	-11.308797875
ary	-9.881681520
lib	-9.666570140
ibo	-10.960491181
oul	-10.327968622
ld_	-10.156118365
hap	-10.615650695
_yo	-10.009514891
col	-9.604049783
cag	-11.154647196
geo	-9.733261515
sur	-10.210185587
nca	-8.810097903
new	-9.716167081
yor	-9.901884227
ors	-8.541431097
roo	-10.267344001
ook	-10.210185587
okl	-8.903355397
lyn	-9.489639432
yne	-9.804720479
ets	-9.943556923
tst	-10.903332767
taj	-8.756751923
evc	-11.085654324
cat	-9.559598021
hol	-7.953062868
oll	-10.392507144
lly	-10.903332767
woo	-11.395809252
_hv	-9.987042035
hvi	-9.093224159
iez	-8.606318719
ezd	-9.650569799
kut	-8.268251586
kam	-8.166083412
vsa	-7.753449814
dac	-9.229356334
ojm	-10.327968622
jmu	-10.210185587
lim	-9.006212782
zoh	-10.032504409
ikd	-9.861878892
kdy	-10.032504409
exi	-9.503245084
xis	-9.922503514
ace	-8.338383410
ery	-8.895864725
zie	-9.031530590
jet	-9.589011906
jce	-10.903332767
nne	-8.750279408
rof	-9.271915948
ofe	-9.411677891
sio	-9.750653257
osc	-10.327968622
sca	-11.085654324
ear	-11.228755168
rle	-10.702662072
ess	-10.392507144
_nu	-9.750653257
ezn	-8.418426118
zre	-8.763266604
zop	-10.574828700
kle	-9.399255371
ejm	-9.208737047
no_	-7.784891340
azi	-7.950160108
_vt	-9.282845019
vte	-9.411677891
ted	-8.646210048
edy	-8.743848518
_sn	-8.225360021
sna	-8.941674261
pel	-9.188534339
neu	-8.789758219
eus	-9.786371340
cmi	-11.395809252
isn	-9.861878892
eju	-11.228755168
rsi	-9.149313626
lka	-8.965390788
tih	-9.198584675
ihl	-9.804720479
duk	-10.267344001
jno	-8.903355397
nod	-10.009514891
kt_	-9.682830661
udm	-10.960491181
tyl	-10.497867659
yl_	-11.228755168
_oh	-8.321433852
mne	-8.816970783
tlo	-10.849265546
lme	-10.749182087
ipo	-9.339357229
pom	-7.797252437
map	-10.749182087
apl	-9.305068155
ple	-9.424256673
eso	-8.687759051
nze	-9.271915948
don	-9.503245084
ald	-10.658210309
lda	-11.228755168
mpa	-10.327968622
cim	-8.888429747
vob	-9.733261515
ajb	-10.327968622
oha	-8.918507202
hat	-9.014581032
ieh	-8.731109492
muz	-8.304766799
uza	-9.102356643
_ly	-10.658210309
yzi	-10.032504409
zic	-8.113531916
tac	-8.321433852
idi	-8.796492251
dim	-9.250409743
skl	-9.559598021
asr	-8.973422960
oce	-8.386532754
jmo	-10.297196964
os_	-9.130265431
nto	-7.587128598
enu	-8.470694546
nor	-9.198584675
neg	-10.056034907
ega	-9.374863917
gat	-9.943556923
_ov	-9.282845019
ovp	-10.849265546
vpl	-9.861878892
ply	-8.852062103
lyv	-9.424256673
yvn	-10.749182087
deh	-10.497867659
bca	-9.014581032
_dl	-8.881049639
dlh	-8.926170075
lhe	-10.497867659
suv	-9.168731712
omt	-9.239827634
mto	-8.989683480
yze	-10.426408695
ang	-8.926170075
ons	-8.724800323
nst	-8.313065602
dec	-9.750653257
dod	-8.918507202
umo	-9.823412612
cis	-9.040114334
stk	-9.462971185
rio	-10.056034907
aco	-7.743971070
_l_	-10.749182087
_gy	-9.987042035
vsz	-11.154647196
rde	-9.188534339
voc	-8.687759051
eoc	-11.395809252
hot	-8.941674261
nah	-8.941674261
_zd	-7.973621595
zdr	-8.510500796
riv	-9.066316706
_zj	-10.535607987
zje	-11.154647196
_zs	-10.574828700
sp_	-9.436995699
lup	-9.239827634
pta	-11.021115803
fon	-9.178584008
cem	-9.188534339
adc	-10.327968622
dce	-9.411677891
nop	-10.104825071
ukt	-9.901884227
piv	-10.461500015
ein	-9.682830661
vyu	-9.531024648
yuz	-9.768352834
azk	-8.288372989
zoz	-10.497867659
isp	-9.424256673
mut	-9.634821442
umu	-9.768352834
ypl	-9.650569799
ope	-8.981520170
noz	-9.503245084
zst	-8.783069231
kad	-9.462971185
efo	-9.271915948
fov	-9.965063129
bi_	-9.111573298
luc	-8.763266604
sef	-9.804720479
_t_	-10.960491181
rs_	-10.056034907
_iv	-9.634821442
uri	-9.102356643
dku	-9.531024648
iso	-9.130265431
spl	-9.503245084
ecn	-8.288372989
cny	-7.797252437
anu	-8.551957510
ury	-9.271915948
muj	-10.461500015
etu	-9.733261515
izs	-9.489639432
paj	-10.615650695
mim	-9.436995699
imo	-8.941674261
ovl	-10.574828700
hil	-10.210185587
ill	-9.111573298
lla	-9.716167081
cli	-9.823412612
vou	-8.628918551
ipu	-10.497867659
pul	-9.965063129
lev	-8.873723599
viz	-8.866450840
zii	-10.182786613
blo	-10.104825071
jas	-9.362887726
mok	-8.510500796
avd	-9.111573298
eza	-8.693838097
iaz	-9.386985278
dam	-9.411677891
_em	-10.156118365
nel	-9.399255371
ro_	-9.271915948
koz	-10.130142879
lho	-9.666570140
ahl	-9.462971185
vrc	-9.489639432
juh	-9.111573298
uho	-8.495387159
leg	-9.014581032
tut	-9.489639432
ojo	-8.470694546
jom	-8.681716737
puj	-9.699359963
doz	-9.682830661
hys	-10.535607987
gac	-10.574828700
mir	-9.102356643
ir_	-9.399255371
zhr	-10.210185587
maz	-10.574828700
lhs	-10.658210309
ids	-10.009514891
dsa	-9.198584675
moh	-8.404632795
olv	-9.093224159
lve	-9.517038406
vek	-8.589697838
iov	-9.699359963
bim	-11.021115803
og_	-10.297196964
_vh	-10.960491181
vho	-9.733261515
boj	-8.584218372
aku	-8.329872720
nif	-11.154647196
ife	-11.085654324
ut_	-8.236876463
rij	-8.515589866
_up	-8.391027143
ses	-9.449899103
gus	-9.604049783
_uj	-10.327968622
dzo	-9.861878892
_mz	-10.960491181
zdo	-8.776424688
vky	-9.218993547
apu	-9.965063129
uco	-9.517038406
_ry	-9.158975537
ago	-9.559598021
mud	-10.392507144
tib	-10.797972252
rta	-9.650569799
nny	-9.462971185
kli	-9.075205654
izu	-9.449899103
jes	-9.922503514
dsi	-9.842460807
neb	-8.221550493
ebu	-8.810097903
yri	-9.158975537
pap	-9.987042035
api	-8.776424688
_av	-9.943556923
coh	-10.797972252
uct	-10.359717321
erc	-8.823891226
yte	-10.960491181
ctu	-10.156118365
jam	-10.104825071
ebi	-10.182786613
bko	-10.797972252
zyk	-9.786371340
yku	-10.009514891
tex	-9.861878892
ext	-9.503245084
vez	-10.497867659
tum	-11.395809252
rse	-10.297196964
eby	-9.476216412
yni	-9.804720479
imk	-10.615650695
mko	-10.210185587
upr	-8.926170075
esn	-8.321433852
kod	-8.810097903
jin	-8.000690917
but	-10.849265546
ute	-8.873723599
cal	-8.903355397
bch	-9.374863917
nsp	-10.426408695
oht	-8.888429747
ajm	-8.743848518
_az	-8.198993146
sum	-10.130142879
mou	-10.267344001
bky	-11.395809252
epi	-9.881681520
onz	-9.436995699
erv	-9.424256673
noh	-8.623220530
ohe	-9.768352834
_dz	-10.032504409
dzu	-9.399255371
usy	-11.308797875
yhn	-10.392507144
hnu	-8.640412931
utn	-9.424256673
_ib	-8.404632795
iba	-8.342666072
ecu	-10.658210309
rvo	-9.316367711
eze	-8.595207494
ozu	-9.120875691
zu_	-8.669740546
zli	-9.424256673
ybr	-10.238356464
ouz	-10.032504409
oty	-9.339357229
ex_	-10.903332767
cuk	-11.308797875
lg_	-11.154647196
edm	-9.901884227
dme	-9.881681520
jbl	-10.497867659
zsi	-9.023019901
_rh	-10.849265546
sd_	-10.749182087
nek	-9.619317255
ozd	-8.997913980
zdi	-9.066316706
opn	-9.476216412
dkl	-10.849265546
eum	-9.965063129
ysu	-11.308797875
suj	-9.823412612
sac	-10.130142879
bco	-11.395809252
cnu	-9.650569799
nzo	-9.716167081
rny	-8.837877468
sny	-9.102356643
zpi	-10.749182087
ypu	-10.267344001
kel	-10.182786613
elt	-10.903332767
lto	-9.922503514
_fn	-10.574828700
fnm	-10.574828700
nm_	-10.497867659
odz	-9.316367711
esp	-9.093224159
pau	-11.085654324
aus	-9.436995699
dln	-11.085654324
eu_	-8.546680453
ktu	-8.933892121
ur_	-10.032504409
kme	-9.339357229
dle	-9.750653257
mas	-9.449899103
lnk	-11.154647196
nku	-8.903355397
ubo	-9.066316706
bov	-8.640412931
izm	-9.327796407
zmu	-9.545209283
us_	-8.873723599
elv	-10.327968622
lvy	-10.327968622
kyn	-9.589011906
sn_	-10.238356464
alb	-9.768352834
lbr	-10.056034907
rig	-10.032504409
igh	-11.154647196
ght	-11.154647196
cip	-9.362887726
_fu	-8.300643082
fun	-8.903355397
ung	-10.104825071
ngo	-9.666570140
mam	-8.675710713
rso	-10.210185587
sou	-9.305068155
hou	-9.901884227
ual	-9.666570140
eb_	-9.316367711
ikv	-10.960491181
kvi	-9.716167081
ida	-9.666570140
iz_	-9.305068155
umy	-10.749182087
fut	-9.168731712
utu	-10.359717321
ict	-9.716167081
ctv	-9.476216412
jma	-9.048772397
ekr	-10.032504409
kte	-10.156118365
oki	-9.462971185
eod	-10.392507144
idu	-9.733261515
tul	-9.716167081
_kv	-8.769824004
faj	-10.574828700
jci	-10.238356464
cik	-9.943556923
tep	-9.374863917
pli	-9.327796407
lex	-9.424256673
exa	-9.965063129
xan	-10.238356464
ymt	-10.461500015
km_	-10.182786613
ron	-8.823891226
rou	-9.476216412
mag	-9.881681520
gul	-10.535607987
ulu	-10.297196964
dek	-9.559598021
hlu	-10.574828700
ucu	-9.987042035
emk	-11.228755168
obd	-9.239827634
bdo	-9.386985278
vco	-9.023019901
zvu	-11.085654324
vuk	-11.308797875
pe_	-9.178584008
orz	-11.395809252
kvo	-10.574828700
zke	-9.589011906
yba	-9.218993547
bav	-8.965390788
evu	-10.797972252
zha	-11.395809252
hab	-10.960491181
ban	-8.418426118
agr	-11.021115803
raf	-8.881049639
lab	-9.750653257
sz_	-10.702662072
ip_	-11.228755168
ucn	-9.604049783
ohl	-8.110124758
vzh	-10.903332767
zhl	-9.650569799
vop	-11.021115803
vzt	-9.424256673
dca	-9.786371340
tip	-10.497867659
eja	-8.895864725
_sd	-10.104825071
sdl	-10.497867659
dl_	-10.497867659
yvo	-9.271915948
kek	-11.395809252
eku	-9.374863917
tvu	-10.392507144
zpr	-9.666570140
pej	-11.085654324
rte	-9.327796407
yje	-10.615650695
ml_	-11.021115803
idn	-10.359717321
keb	-9.823412612
ga_	-9.922503514
_tl	-9.102356643
bes	-10.461500015
jak	-8.830859895
epa	-9.462971185
pam	-9.786371340
uzn	-9.374863917
udn	-9.229356334
bid	-9.842460807
rer	-9.901884227
zpe	-8.675710713
tud	-9.006212782
diu	-10.156118365
lil	-8.783069231
mob	-11.085654324
eal	-9.084174324
azv	-10.535607987
urz	-9.987042035
kab	-10.297196964
bin	-9.339357229
_bi	-8.495387159
iol	-11.154647196
_ps	-9.861878892
psy	-10.297196964
syc	-10.359717321
dez	-9.716167081
reu	-10.359717321
euk	-10.535607987
zom	-9.462971185
_km	-9.881681520
clo	-9.261105032
san	-8.578768768
cvi	-10.574828700
luk	-10.267344001
uke	-10.749182087
amz	-9.804720479
mzi	-9.823412612
aha	-8.918507202
ha_	-8.657906088
osm	-10.535607987
ads	-8.989683480
kap	-9.462971185
ob_	-9.449899103
egu	-10.797972252
tob	-10.182786613
oga	-10.426408695
zd_	-10.658210309
mo_	-9.386985278
pev	-9.786371340
evk	-11.308797875
vko	-10.104825071
hon	-10.056034907
vym	-8.221550493
yme	-9.574196820
bab	-10.327968622
bel	-9.168731712
elu	-9.261105032
oni	-8.184232730
teg	-9.436995699
uvu	-10.426408695
nua	-11.021115803
uar	-9.965063129
ivu	-10.297196964
dyc	-9.424256673
ysp	-11.154647196
umr	-11.021115803
uzo	-9.682830661
ihu	-10.797972252
yss	-9.604049783
ssi	-9.503245084
imb	-11.154647196
