3382
3
ësa	-8.069598
jët	-9.717503
pto	-9.506194
ngr	-9.160692
gri	-9.095451
_zë	-8.967197
zër	-9.799181
_qo	-9.778128
nst	-7.735826
str	-7.337594
ëvi	-9.459674
zin	-9.799181
_zg	-7.166221
zgj	-7.133135
atm	-9.459674
tmi	-10.03841
nut	-10.60481
uta	-9.799181
pej	-8.878644
jt_	-8.185496
rih	-10.35349
ihe	-8.693501
ard	-8.069598
rdh	-7.993337
dhu	-7.743967
ërr	-8.625448
rro	-8.638693
rrn	-10.51383
aru	-8.93083
rus	-9.623977
use	-10.75896
sel	-9.345263
eli	-8.189743
rek	-8.255701
bet	-8.878644
reg	-7.706529
egu	-8.525365
gul	-8.805141
irj	-10.15282
idu	-10.81612
_sj	-9.842666
jel	-8.904396
ijo	-9.571791
joj	-9.538455
htj	-7.569395
ota	-9.737306
jep	-9.660344
epe	-10.35349
llu	-8.366125
lue	-10.39123
ese	-8.07338
tëp	-8.700568
ëpi	-8.797298
eng	-9.12754
nge	-9.386648
ges	-9.429821
aha	-10.12297
aso	-9.074617
_pi	-8.652116
pik	-8.714854
sav	-9.372663
ano	-8.397055
fle	-10.15282
faq	-8.164532
aqe	-8.131876
afi	-9.12754
fis	-9.12754
epu	-7.932301
fla	-9.194982
ëns	-9.242609
nsh	-8.618891
neg	-9.865139
ega	-8.580424
iji	-9.623977
jim	-8.351011
mal	-7.996839
ora	-8.51943
ral	-8.361061
pit	-8.567924
nët	-7.717083
adr	-9.254879
drë	-9.985766
nue	-9.372663
taj	-8.948848
rmë	-8.246651
iru	-10.18359
rue	-9.230488
sës	-9.415222
ëna	-9.279881
_kt	-8.707686
heh	-9.331841
ehe	-9.171991
eu_	-10.31712
_su	-8.014539
sug	-10.6536
ugj	-9.331841
kop	-10.51383
ans	-9.254879
ort	-8.13994
rti	-7.45085
amb	-8.525365
bie	-9.888128
odë	-10.94128
el_	-8.679515
_ze	-9.386648
zez	-10.21534
ezë	-9.024356
rra	-8.91313
ath	-10.31712
onc	-9.474941
nce	-8.939798
cen	-10.18359
kuq	-10.81612
uq_	-11.01027
ija	-9.935757
sek	-8.75898
rab	-9.799181
aba	-9.18342
_et	-8.51943
tj_	-9.267302
kël	-10.87674
jën	-9.459674
hit	-8.985889
rka	-8.781794
osi	-9.985766
lut	-9.778128
_ll	-9.29262
ëty	-9.138469
nel	-9.737306
gar	-8.658895
rku	-8.1359
_fr	-8.264833
fra	-9.106033
ce_	-10.03841
_eu	-9.717503
eur	-9.757508
opi	-8.537341
pia	-8.774131
ian	-8.115939
dra	-8.612376
mim	-8.397055
tac	-9.522194
_es	-10.15282
esm	-10.12297
sme	-9.606277
ca_	-8.366125
bët	-7.314274
dh_	-8.829047
qer	-9.0146
hor	-8.567924
ork	-9.588885
kor	-8.450831
orr	-9.29262
ens	-9.171991
avo	-9.459674
vor	-10.06581
cua	-10.12297
kap	-9.606277
pac	-10.75896
cit	-9.571791
rum	-9.074617
ërl	-10.51383
rli	-10.39123
hip	-11.01027
ip_	-9.506194
juh	-9.064361
uhë	-9.149519
ngl	-9.911659
gli	-10.21534
ëng	-9.206677
hav	-10.55829
usi	-9.29262
reh	-8.561732
hab	-9.799181
abi	-8.967197
vik	-9.623977
mav	-9.08498
tal	-8.172865
izm	-8.887155
zmi	-9.08498
deg	-8.255701
egë	-8.302221
sh-	-8.845307
rep	-7.678067
pub	-7.850236
ubl	-7.853271
dip	-9.554984
lom	-9.490445
lic	-7.542305
_bu	-7.881008
bur	-8.501834
urg	-8.805141
gjy	-8.003881
jyk	-8.555578
yka	-9.160692
_tv	-11.25143
ilm	-10.28203
lma	-10.70489
hty	-8.543383
typ	-8.837144
ypi	-9.985766
ser	-6.633616
erb	-6.705241
rbo	-10.39123
kro	-9.778128
roa	-10.60481
oat	-11.16442
tis	-8.27869
_ec	-10.94128
_dj	-8.599472
ted	-11.16442
ing	-9.254879
dom	-9.054209
om_	-11.25143
ëzu	-9.935757
zue	-10.18359
ëru	-9.064361
eru	-9.29262
_uk	-10.55829
ukr	-10.55829
bir	-10.70489
irm	-9.415222
ham	-9.985766
and	-7.853271
_vj	-8.283353
vje	-8.127868
sot	-8.283353
usa	-10.21534
rth	-9.935757
kse	-9.345263
nsu	-9.911659
sul	-9.138469
uma	-9.267302
lea	-10.18359
ear	-11.01027
dod	-9.034208
fre	-11.16442
re-	-11.01027
e-s	-9.623977
-së	-7.281141
nfe	-9.044158
fer	-7.979447
set	-9.331841
-s_	-9.554984
nad	-11.25143
das	-9.29262
tut	-9.345263
lig	-8.397055
gjo	-9.004937
jor	-9.034208
llt	-9.318595
lta	-9.194982
bev	-10.70489
esk	-10.81612
sko	-10.39123
ko-	-10.75896
o-s	-9.138469
_il	-9.737306
ilo	-9.474941
lo_	-11.08438
rmo	-9.606277
moi	-10.39123
oi_	-6.991317
qes	-9.865139
ife	-9.911659
fed	-9.538455
vok	-9.358869
kac	-11.01027
ole	-9.0146
leg	-8.264833
spa	-9.698085
anj	-9.606277
_of	-9.386648
ofr	-10.15282
fro	-9.444635
iro	-9.345263
eki	-9.960449
nds	-9.138469
dsh	-9.054209
suk	-9.888128
uks	-9.054209
ssh	-10.51383
rme	-8.484543
oga	-9.588885
umi	-8.51353
mic	-9.538455
ica	-8.91313
mak	-9.623977
fin	-8.729347
ncu	-10.43045
hot	-9.331841
ngu	-8.948848
ovo	-9.623977
pju	-11.16442
sad	-8.921941
ado	-9.606277
hëv	-10.24813
fal	-9.717503
ala	-8.605904
fot	-10.43045
oto	-9.254879
tok	-9.717503
oko	-10.15282
ëdo	-10.55829
beh	-10.70489
rtu	-9.218512
ep_	-9.623977
soh	-9.194982
oho	-10.21534
ls_	-11.08438
les	-10.15282
_hy	-9.054209
hyr	-9.444635
yrj	-9.641995
dyt	-9.345263
civ	-9.386648
ile	-9.254879
_uj	-11.16442
skr	-9.888128
mby	-9.606277
byl	-10.09398
yll	-9.865139
llj	-9.935757
ban	-8.04721
kst	-8.714854
fic	-9.911659
ice	-9.757508
zer	-9.935757
erl	-11.08438
rla	-8.537341
_ca	-9.254879
ape	-9.358869
_to	-8.058341
ruk	-9.074617
ag_	-11.16442
deb	-10.75896
ono	-8.215607
lib	-8.878644
ibë	-11.08438
ërj	-9.459674
yra	-10.03841
roc	-8.490273
oce	-8.450831
nci	-8.397055
ns_	-11.25143
laz	-10.01174
aza	-9.888128
za_	-9.034208
dep	-9.064361
ept	-9.554984
pt_	-10.70489
_ni	-8.672595
vel	-9.12754
ame	-7.592545
qev	-8.260257
oqe	-10.70489
_iu	-9.29262
iu_	-8.402305
pni	-10.81612
hja	-8.9765
opa	-9.842666
_bs	-10.06581
go_	-11.25143
han	-8.456371
cës	-8.445322
ktu	-8.1359
rg_	-9.506194
_ce	-9.318595
ced	-10.43045
ede	-9.095451
vër	-8.729347
ëre	-9.230488
jug	-8.397055
gu_	-9.29262
dja	-9.242609
hki	-9.400833
sov	-5.992991
dia	-8.632049
agr	-10.18359
ild	-11.08438
ng_	-10.35349
ngt	-10.81612
gto	-10.6536
bri	-9.160692
rid	-9.024356
ge_	-10.21534
hqu	-11.25143
qua	-9.345263
rio	-9.064361
ior	-10.18359
zoj	-9.138469
tad	-10.70489
ade	-8.789516
dev	-9.318595
kav	-10.70489
këk	-11.25143
ëko	-9.865139
ref	-8.407581
_zb	-9.116729
zba	-9.679036
bat	-9.254879
gim	-8.665722
ec_	-11.16442
jëv	-9.305523
jeç	-9.911659
eç_	-9.623977
_ab	-9.318595
abu	-10.55829
buz	-11.16442
uzi	-9.522194
ibr	-8.91313
dir	-10.35349
ire	-9.799181
sas	-10.24813
_ch	-11.16442
chi	-11.25143
ld_	-11.01027
_ol	-10.75896
mas	-8.51943
zik	-8.618891
ukt	-9.254879
uru	-10.15282
aça	-10.47127
lës	-8.156267
ëro	-8.036201
bra	-8.567924
ink	-9.279881
nko	-10.24813
rpo	-11.01027
_br	-8.000354
-it	-10.28203
f-s	-11.25143
rod	-9.522194
his	-8.985889
ths	-9.12754
joz	-11.16442
ama	-9.194982
tog	-9.911659
fi_	-9.985766
_sy	-9.116729
syn	-9.660344
yno	-10.51383
bot	-8.237682
fem	-11.25143
afr	-10.03841
fri	-9.799181
efu	-9.29262
fug	-9.660344
sip	-8.707686
ipa	-8.781794
teg	-9.444635
gor	-9.641995
ehu	-8.921941
jue	-10.35349
luf	-8.461943
uft	-8.467545
fta	-10.24813
plu	-10.18359
lus	-10.24813
us_	-9.0146
kul	-8.260257
ltu	-9.074617
nom	-8.484543
omi	-7.791395
mik	-8.478845
etn	-9.372663
fir	-8.9765
rëd	-9.305523
iev	-10.60481
dat	-9.254879
zbu	-10.28203
ulu	-10.09398
eju	-10.03841
jed	-7.800004
_fs	-8.700568
arg	-8.93083
faz	-10.01174
avi	-8.722075
jëz	-10.87674
mis	-7.948885
col	-11.16442
env	-10.47127
akr	-9.623977
kau	-11.16442
aus	-9.660344
ust	-9.106033
dën	-8.707686
_vd	-9.679036
vde	-9.717503
ekj	-8.845307
kje	-8.781794
tët	-8.658895
rac	-9.034208
odu	-9.679036
gre	-8.593082
ci_	-8.645382
usu	-11.08438
gal	-10.06581
tab	-9.415222
abe	-10.55829
bel	-9.778128
ela	-9.054209
rqe	-10.6536
ilu	-10.70489
tie	-10.01174
iet	-10.21534
_gl	-9.358869
gle	-10.43045
nvi	-11.16442
noi	-10.35349
des	-8.805141
reo	-10.94128
oti	-8.805141
rag	-9.12754
agj	-8.853538
yki	-9.911659
esp	-9.064361
ibi	-10.81612
urë	-8.543383
_cë	-10.60481
rte	-8.467545
rip	-10.6536
ipr	-10.81612
-në	-9.865139
thj	-9.865139
jyr	-10.94128
yro	-10.35349
ros	-9.660344
rom	-9.194982
nia	-8.948848
_ag	-8.91313
gro	-10.51383
gjs	-10.24813
pav	-8.058341
ava	-8.025311
zhu	-9.737306
glo	-9.888128
lob	-9.935757
oba	-10.03841
apj	-9.960449
pja	-9.490445
dru	-9.571791
_sl	-10.39123
sll	-8.501834
lov	-10.21534
ova	-7.332164
vak	-10.12297
ki_	-8.9765
cav	-8.967197
tov	-9.960449
nov	-9.935757
tiz	-9.698085
ize	-10.94128
zen	-9.429821
iel	-10.75896
eld	-11.08438
_be	-7.411004
elg	-10.6536
lgj	-10.6536
_çe	-10.35349
eke	-10.06581
erm	-8.206911
ove	-9.698085
bre	-8.27869
maç	-9.985766
açi	-9.538455
çit	-10.87674
_qi	-7.403222
qik	-7.580903
nas	-9.318595
bor	-9.985766
orb	-11.01027
beo	-8.672595
eog	-8.645382
tul	-10.47127
toi	-8.326319
cep	-9.935757
llk	-8.813046
lka	-8.861836
rpj	-9.171991
rmu	-9.778128
osd	-9.985766
sdo	-10.06581
ovr	-10.87674
vra	-8.356024
ane	-7.698686
çi_	-9.522194
uli	-10.01174
rpr	-9.506194
jak	-9.0146
erd	-9.660344
pop	-7.709157
opu	-7.709157
pul	-7.733126
qip	-6.171724
ipt	-6.529693
pta	-6.559252
rb_	-8.19829
ez_	-10.01174
osn	-9.865139
erc	-10.55829
rce	-10.28203
ceg	-11.25143
gov	-7.899935
ovi	-8.439842
vin	-9.571791
ajm	-8.845307
drr	-10.12297
fij	-10.01174
ijv	-10.6536
rcë	-9.08498
h-j	-9.935757
-ju	-9.606277
ugo	-7.50086
gos	-8.111994
osl	-8.665722
onk	-9.206677
nkr	-8.948848
kre	-8.039857
jid	-7.838188
opo	-8.736673
ozo	-10.60481
ejm	-10.15282
utë	-9.778128
sol	-9.415222
apr	-9.660344
ovu	-10.75896
vua	-9.911659
pal	-8.407581
rym	-10.21534
ymë	-10.43045
ërc	-8.736673
alu	-8.450831
_al	-8.336123
ean	-10.21534
ula	-9.935757
siu	-9.506194
ujd	-10.03841
hes	-8.766526
kos	-5.965925
oso	-6.002019
rbi	-7.906325
bia	-9.799181
_zi	-9.138469
zi_	-8.693501
_da	-8.246651
dal	-8.288036
atj	-9.698085
aku	-7.785697
sup	-10.81612
moh	-9.606277
_ok	-9.095451
okb	-9.799181
kb-	-9.888128
-ja	-9.778128
yhe	-11.25143
vot	-9.888128
dum	-9.623977
um_	-9.911659
ehë	-11.08438
hyj	-10.60481
lqi	-10.12297
iak	-9.935757
arl	-8.484543
lam	-8.152161
kze	-11.01027
zek	-10.60481
jyq	-9.358869
yqë	-10.31712
mia	-10.6536
gut	-8.9765
gët	-9.820687
egr	-9.571791
iri	-8.036201
_fj	-8.707686
fja	-8.665722
jal	-8.269431
ijt	-10.60481
ezi	-8.326319
_gu	-9.865139
_ob	-8.829047
igi	-10.60481
kak	-8.853538
bes	-8.686483
cak	-9.206677
obj	-9.717503
mek	-10.06581
zma	-10.28203
imu	-10.70489
tëv	-8.29747
nëv	-9.842666
egt	-10.43045
gti	-11.16442
lez	-9.318595
eze	-8.878644
ze_	-8.995368
mur	-9.149519
_bl	-9.305523
elë	-10.51383
atr	-9.034208
ipo	-11.08438
nja	-9.095451
ena	-9.044158
-ma	-11.01027
mai	-10.31712
ail	-10.39123
nfr	-10.60481
rcj	-10.51383
cje	-10.31712
shn	-9.588885
hnd	-10.43045
lje	-8.434393
gus	-10.01174
poa	-10.51383
oas	-10.55829
hok	-10.70489
okë	-9.554984
flu	-11.01027
uen	-10.94128
loz	-10.60481
ofi	-9.717503
_çk	-9.820687
sër	-8.751489
_no	-9.044158
_qu	-9.606277
hu_	-9.474941
lum	-9.400833
urb	-11.01027
lt_	-10.31712
rr_	-9.757508
val	-9.606277
mom	-9.606277
ome	-8.751489
rru	-8.228793
ure	-10.12297
pel	-9.554984
bab	-10.87674
_eg	-9.799181
jip	-10.06581
erp	-10.43045
lip	-10.60481
rca	-8.439842
og_	-9.606277
ekr	-8.774131
aro	-9.149519
ro-	-10.12297
o-a	-11.25143
ask	-9.415222
ska	-9.778128
dij	-9.429821
ije	-9.0146
rfa	-8.490273
ipë	-7.590205
ril	-8.346024
fan	-10.6536
rib	-8.813046
ibu	-9.171991
but	-9.571791
_çm	-9.429821
sar	-10.15282
urq	-10.18359
rqi	-9.865139
qis	-9.660344
_ib	-10.06581
akë	-9.571791
kis	-7.859368
oke	-11.25143
ost	-9.171991
lia	-9.459674
goi	-9.985766
ujq	-10.81612
jqë	-11.01027
hër	-8.402305
rbe	-7.685749
zën	-9.08498
ake	-9.194982
hi_	-8.341061
bë_	-8.686483
oqi	-10.75896
ëmu	-10.03841
req	-9.935757
eqi	-9.279881
koi	-9.12754
ank	-9.279881
nka	-10.01174
hfa	-9.778128
vol	-9.660344
olt	-10.87674
ltë	-10.35349
uhu	-11.16442
emë	-9.0146
irr	-9.29262
rrt	-11.25143
diq	-10.43045
iqt	-11.16442
lte	-9.538455
zot	-9.698085
vaj	-10.01174
aje	-9.415222
ber	-8.531335
pis	-10.87674
suf	-11.01027
tea	-11.01027
eat	-9.911659
loi	-9.737306
zur	-11.25143
izj	-9.623977
zje	-9.737306
hmu	-9.554984
rgu	-8.789516
noh	-9.474941
ërç	-10.6536
rça	-11.01027
çar	-9.606277
hov	-10.51383
ekë	-9.074617
ahu	-9.506194
fab	-11.01027
abr	-10.39123
rif	-9.820687
utj	-10.06581
oks	-10.60481
arq	-10.81612
ks_	-10.39123
-sh	-10.39123
reu	-11.08438
arv	-10.18359
rva	-10.21534
hel	-9.004937
_cu	-10.94128
lau	-10.47127
qem	-11.16442
jod	-10.70489
ozë	-10.81612
skë	-9.358869
eut	-9.935757
ong	-11.01027
hnj	-9.737306
hëh	-8.797298
hut	-10.60481
feu	-11.08438
eud	-10.81612
uda	-10.75896
zog	-9.160692
ogu	-8.672595
ol_	-10.21534
olu	-9.641995
luc	-11.08438
uci	-8.269431
gad	-10.55829
këv	-10.6536
rgi	-9.820687
ung	-9.554984
roi	-8.878644
mpr	-10.15282
eno	-10.06581
tob	-10.06581
vël	-9.985766
lmi	-10.12297
alb	-9.106033
otu	-10.15282
ok_	-11.25143
poe	-10.35349
oet	-11.01027
ida	-9.415222
rde	-10.28203
atd	-9.679036
tdh	-9.588885
heu	-10.12297
njt	-10.03841
_zj	-10.09398
zja	-9.888128
lex	-9.911659
exo	-10.6536
qan	-10.94128
ves	-8.292742
hve	-10.94128
no_	-10.01174
rot	-8.878644
yse	-10.03841
ajl	-10.28203
jli	-11.01027
ism	-9.865139
sma	-9.778128
hpi	-9.865139
pir	-9.506194
irt	-10.24813
_s´	-10.60481
´i_	-10.28203
_go	-9.331841
jem	-8.995368
alt	-9.679036
zem	-9.778128
iga	-10.18359
ibe	-10.28203
abë	-11.08438
lag	-8.700568
lak	-9.588885
rem	-9.054209
urk	-10.6536
rk_	-9.506194
veg	-10.6536
fur	-10.87674
tun	-10.35349
dmi	-10.06581
_vr	-8.386639
avd	-10.81612
dez	-10.09398
miz	-10.28203
zor	-9.641995
hpa	-9.606277
ëku	-10.01174
kab	-11.08438
fuq	-9.415222
uqi	-9.386648
qin	-8.371214
ipu	-11.01027
pur	-9.429821
alm	-11.16442
rëp	-9.218512
ëpr	-10.15282
pam	-9.400833
nxj	-10.12297
xje	-10.12297
urr	-8.870205
urp	-11.25143
riz	-8.194007
izë	-9.386648
umt	-9.024356
exu	-10.75896
nak	-10.43045
_t´	-9.842666
spi	-9.606277
lah	-9.415222
dys	-10.09398
_op	-8.612376
ah_	-9.345263
nai	-10.12297
t´i	-10.31712
isn	-10.51383
ipe	-8.722075
ënt	-10.12297
poh	-10.43045
asg	-9.935757
sgj	-9.935757
kem	-8.321452
bim	-8.921941
imë	-9.717503
jur	-9.29262
urm	-10.28203
pët	-10.28203
gj_	-9.571791
nip	-11.01027
_z_	-10.43045
uha	-9.757508
ipj	-11.01027
amj	-10.18359
ruh	-11.01027
epi	-10.28203
gër	-10.43045
ger	-10.75896
erk	-11.16442
cip	-10.81612
ptë	-11.16442
sub	-9.318595
bst	-10.87674
jëh	-9.106033
arm	-8.13994
miq	-9.623977
çe_	-10.75896
haj	-9.242609
oxh	-10.87674
xha	-9.474941
hak	-9.985766
jus	-10.60481
itr	-9.18342
ndn	-10.35349
dej	-9.842666
jmi	-10.70489
kta	-9.538455
lal	-11.25143
un_	-8.829047
maq	-8.861836
qed	-8.853538
_ep	-10.06581
ir_	-9.318595
arb	-9.737306
tuq	-10.51383
did	-10.51383
van	-9.571791
uam	-10.47127
kaq	-9.429821
ëj_	-11.01027
kam	-8.853538
jde	-10.03841
maj	-7.788542
abs	-10.75896
urd	-9.400833
pim	-10.03841
aur	-10.94128
_ço	-10.87674
sej	-10.28203
ioz	-9.474941
oze	-10.03841
quh	-10.87674
mol	-10.47127
ënj	-9.641995
sak	-9.429821
aka	-9.138469
tos	-9.034208
eq_	-10.06581
eol	-10.94128
ëmt	-10.47127
mtu	-10.06581
_yn	-10.09398
ynë	-9.623977
ëjm	-9.985766
hid	-10.60481
lëm	-10.60481
ëmë	-10.35349
buk	-9.717503
_ah	-10.24813
bla	-10.60481
tam	-9.842666
zëm	-10.43045
tëd	-10.12297
lai	-10.87674
apu	-9.641995
eqe	-10.6536
rxh	-11.25143
xhi	-9.623977
lto	-10.70489
lsi	-8.95798
isu	-10.09398
keq	-8.679515
_ua	-9.698085
fav	-10.47127
etm	-10.24813
osa	-10.18359
ule	-10.51383
hdu	-9.717503
aca	-11.01027
muh	-10.70489
med	-9.459674
faj	-9.888128
aga	-9.490445
agë	-9.522194
god	-10.15282
qur	-10.15282
ahm	-9.757508
lac	-10.60481
qof	-9.842666
oft	-7.835198
gas	-9.400833
trë	-10.28203
dëm	-9.960449
bej	-10.55829
cin	-10.24813
ege	-10.94128
pap	-9.588885
hyn	-10.75896
fë_	-11.01027
eh_	-9.960449
die	-10.28203
yja	-11.16442
_ur	-8.853538
gum	-10.47127
ske	-9.698085
qas	-10.94128
ujk	-9.757508
jku	-9.757508
gën	-9.641995
jeh	-10.47127
esn	-10.47127
laj	-9.0146
nkl	-11.25143
luz	-10.55829
zio	-10.01174
cis	-8.561732
nse	-10.39123
rer	-10.09398
ued	-10.43045
zhe	-9.820687
zh_	-10.87674
tom	-9.960449
aqj	-11.25143
qja	-10.06581
afe	-10.01174
hev	-8.561732
iks	-10.39123
uas	-9.717503
fig	-10.43045
hse	-10.51383
ejo	-10.15282
blo	-11.16442
mig	-9.985766
igr	-10.03841
meq	-10.47127
çmo	-10.47127
hmi	-9.778128
kiv	-10.81612
epa	-9.717503
ivo	-10.55829
çli	-9.490445
fas	-11.01027
hik	-9.218512
tus	-9.29262
kaj	-9.717503
ajr	-8.837144
jro	-10.55829
ro_	-10.24813
rd_	-9.820687
iar	-9.717503
fuz	-10.31712
mot	-9.888128
eag	-10.01174
zët	-10.75896
edë	-10.21534
gun	-9.842666
az_	-10.39123
kaz	-10.39123
_it	-9.331841
san	-9.004937
top	-10.81612
opt	-10.75896
oro	-10.60481
hox	-10.94128
kui	-11.08438
uim	-10.94128
hdo	-8.9765
thu	-8.612376
huh	-8.921941
dib	-10.94128
rir	-10.12297
yti	-11.25143
xhë	-11.16442
osj	-9.034208
agi	-9.506194
rug	-7.609074
ugë	-9.004937
rel	-9.18342
yni	-10.15282
eqj	-9.230488
qje	-9.490445
lab	-10.94128
ukj	-10.75896
bit	-9.490445
meh	-10.55829
ehm	-10.51383
sil	-10.81612
mel	-9.571791
nçi	-11.25143
ko_	-10.87674
gab	-10.55829
dhm	-9.935757
yen	-10.28203
pad	-9.960449
sie	-10.87674
naq	-10.18359
nio	-9.415222
shj	-8.593082
ënk	-9.459674
nku	-9.623977
hmj	-11.25143
doi	-10.21534
rsë	-9.660344
ulë	-10.28203
fol	-9.400833
llg	-11.25143
lga	-11.08438
adj	-9.679036
_my	-10.51383
mys	-10.60481
sli	-10.43045
hiq	-10.28203
iba	-9.842666
rda	-11.16442
ejë	-9.538455
saç	-10.55829
açë	-10.6536
abd	-10.35349
dyl	-10.70489
zoi	-10.09398
_ul	-9.459674
hef	-10.35349
efa	-10.94128
ëbi	-11.16442
due	-10.03841
nfi	-10.03841
fid	-10.87674
dec	-11.01027
tic	-9.842666
gue	-10.55829
bll	-9.679036
emt	-9.911659
mto	-10.43045
jir	-11.08438
nco	-9.799181
iqë	-10.03841
bic	-11.01027
cie	-11.25143
qia	-10.47127
fqi	-10.51383
pte	-10.60481
ezu	-9.623977
obo	-10.31712
mem	-10.70489
rëk	-10.12297
erv	-9.230488
hue	-11.08438
thn	-10.21534
vëz	-10.87674
ëzh	-10.47127
zhg	-10.81612
tve	-11.25143
aqu	-10.75896
_xh	-9.318595
haf	-10.60481
ksa	-10.60481
yem	-10.21534
rex	-9.522194
exh	-9.29262
xhe	-9.160692
hep	-9.679036
vic	-8.766526
_ae	-9.717503
aer	-9.737306
opl	-10.81612
pot	-10.15282
oth	-10.75896
ajs	-9.960449
jse	-10.94128
evë	-8.853538
mbo	-10.18359
bol	-9.820687
oz_	-10.39123
ola	-10.09398
abo	-10.18359
rvi	-10.15282
mpo	-9.778128
onu	-9.554984
dav	-10.28203
obë	-9.935757
vlo	-10.35349
ejd	-10.81612
uns	-10.18359
fru	-10.55829
ies	-10.47127
ubj	-9.588885
jof	-7.979447
nju	-9.679036
ëne	-11.25143
bsh	-11.16442
alj	-11.01027
osë	-10.18359
rhy	-9.911659
dog	-10.47127
uzo	-10.51383
nij	-10.51383
cez	-10.81612
yqi	-10.12297
biz	-11.01027
sja	-10.09398
ald	-11.16442
_az	-9.679036
osf	-9.757508
sfo	-11.16442
uzë	-10.06581
ubi	-10.18359
vri	-11.16442
ug_	-11.25143
ium	-10.51383
zëv	-9.960449
ido	-9.034208
ës-	-10.75896
p-s	-10.35349
sof	-10.94128
ësn	-10.43045
be-	-9.865139
bo-	-11.16442
mtë	-10.75896
paz	-10.6536
azg	-10.70489
ivë	-9.757508
cel	-9.331841
-se	-10.18359
ik-	-9.820687
k-s	-7.766006
zul	-9.679036
seg	-10.60481
egm	-10.75896
gme	-10.70489
ksh	-9.641995
oht	-10.6536
asj	-9.623977
sna	-10.70489
nac	-9.254879
bus	-9.372663
oki	-10.21534
qaf	-10.94128
iz_	-9.698085
jio	-10.75896
anz	-10.81612
ngi	-11.16442
rn_	-11.25143
ahj	-9.820687
fen	-10.6536
bye	-10.94128
mue	-10.81612
rze	-11.08438
bij	-10.60481
dic	-10.94128
njv	-10.28203
ënu	-9.267302
shd	-10.21534
rud	-10.81612
-ve	-9.842666
laf	-11.16442
los	-8.878644
çin	-11.25143
ors	-10.81612
goc	-10.06581
-ka	-11.25143
rsp	-10.51383
ogo	-10.47127
tol	-9.842666
jëk	-10.94128
elb	-9.820687
lba	-9.095451
mpe	-9.305523
kni	-10.28203
eid	-10.6536
çmi	-10.12297
kyç	-11.16442
ad_	-9.415222
uga	-10.70489
sap	-10.35349
rgë	-10.6536
hul	-10.70489
rbl	-10.47127
nc_	-11.25143
jol	-11.25143
rge	-10.87674
vi_	-9.935757
ii_	-10.6536
ulm	-9.641995
i-s	-11.01027
atg	-10.87674
tgj	-10.51383
ulj	-11.08438
gta	-11.16442
hos	-10.94128
rfo	-11.25143
rkë	-10.75896
inc	-10.35349
lul	-10.94128
nez	-11.01027
hal	-9.538455
ehj	-10.75896
diu	-9.888128
cët	-10.39123
enk	-10.6536
vdi	-10.70489
_ik	-10.6536
orj	-11.08438
cer	-9.660344
rnj	-11.01027
lër	-11.25143
nav	-9.842666
ic_	-11.25143
rpl	-10.94128
deh	-10.28203
ysa	-10.81612
saf	-10.94128
-ko	-10.94128
uje	-9.679036
arf	-10.87674
rfë	-10.81612
rpu	-10.28203
uth	-10.43045
ziv	-10.6536
epo	-9.623977
kah	-10.81612
atk	-10.43045
tke	-10.6536
_ir	-10.6536
mti	-10.35349
lih	-10.60481
esj	-11.08438
ded	-11.01027
dli	-11.25143
jtp	-10.55829
tpë	-10.18359
rdr	-10.60481
rëf	-10.87674
ëfi	-10.94128
vih	-11.25143
jys	-10.35349
ysm	-10.35349
smë	-9.737306
naz	-10.03841
puj	-10.12297
_mr	-10.81612
olë	-10.55829
otm	-10.35349
hëg	-11.01027
mëk	-10.12297
k-u	-9.571791
-ut	-9.911659
yp_	-10.94128
iun	-10.55829
rut	-10.21534
ezh	-11.01027
zhë	-10.87674
beq	-10.94128
qir	-10.12297
hed	-11.01027
liq	-10.01174
ulq	-10.39123
zës	-9.757508
vav	-10.75896
_za	-9.820687
zak	-10.12297
taz	-10.94128
tuc	-8.331208
zir	-10.75896
koa	-11.25143
oal	-11.16442
vio	-11.25143
iol	-11.08438
jos	-10.87674
mus	-9.698085
hqe	-10.12297
eba	-10.94128
ap_	-9.778128
osm	-9.865139
reb	-10.75896
ebe	-10.81612
ahë	-10.6536
_fy	-10.70489
fyt	-11.25143
yty	-10.75896
noc	-10.28203
cid	-10.31712
isl	-10.15282
sla	-10.43045
sab	-10.55829
rok	-9.571791
oc_	-10.55829
bua	-10.55829
nos	-10.39123
kuk	-10.94128
mie	-10.81612
_sf	-10.28203
zho	-9.641995
vim	-9.985766
ias	-10.87674
eho	-11.16442
ker	-11.16442
h-s	-10.6536
usë	-10.6536
kit	-9.18342
ehi	-10.70489
otr	-10.70489
ryq	-10.81612
yqe	-11.16442
ujë	-10.94128
bek	-10.43045
_ça	-10.09398
ajv	-10.75896
kip	-10.70489
ipi	-10.01174
dr_	-10.28203
boj	-10.75896
dul	-10.51383
fad	-11.08438
dil	-10.47127
a-v	-9.888128
kov	-9.160692
bad	-10.75896
rub	-11.08438
deo	-10.75896
zej	-10.81612
jnu	-10.94128
nul	-10.94128
ajd	-10.21534
jda	-10.81612
obu	-10.24813
lil	-10.70489
pll	-10.94128
cër	-10.06581
elm	-10.31712
lme	-9.820687
hys	-10.24813
sam	-10.47127
axh	-10.01174
hiu	-10.94128
equ	-10.87674
jup	-11.08438
bso	-11.25143
zav	-10.60481
_dm	-10.60481
dm_	-10.75896
